timestamp,open,high,low,close,volume
2019-04-25 10:10:00,78.3200,78.3400,78.3100,78.3300,0.0
2019-04-25 10:09:00,78.3370,78.3410,78.3100,78.3350,0.0
2019-04-25 10:08:00,78.3400,78.3640,78.3200,78.3370,0.0
2019-04-25 10:07:00,78.3640,78.3670,78.3300,78.3560,0.0
2019-04-25 10:06:00,78.3630,78.3750,78.3400,78.3640,0.0
2019-04-25 10:05:00,78.3590,78.3650,78.3400,78.3630,0.0
2019-04-25 10:04:00,78.3540,78.3620,78.3200,78.3590,0.0
2019-04-25 10:03:00,78.3750,78.3800,78.3300,78.3520,0.0
2019-04-25 10:02:00,78.3580,78.3790,78.3400,78.3750,0.0
2019-04-25 10:01:00,78.3580,78.3620,78.3300,78.3580,0.0
2019-04-25 10:00:00,78.3460,78.3670,78.3300,78.3550,0.0
2019-04-25 09:59:00,78.3450,78.3630,78.3200,78.3460,0.0
2019-04-25 09:58:00,78.3300,78.3540,78.3200,78.3450,0.0
2019-04-25 09:57:00,78.3750,78.3760,78.3300,78.3490,0.0
2019-04-25 09:56:00,78.3600,78.3850,78.3500,78.3750,0.0
2019-04-25 09:55:00,78.3730,78.3810,78.3400,78.3780,0.0
2019-04-25 09:54:00,78.3800,78.3940,78.3500,78.3680,0.0
2019-04-25 09:53:00,78.3920,78.3970,78.3600,78.3910,0.0
2019-04-25 09:52:00,78.3620,78.3950,78.3400,78.3920,0.0
2019-04-25 09:51:00,78.3770,78.3770,78.3400,78.3620,0.0
2019-04-25 09:50:00,78.3500,78.3810,78.3500,78.3770,0.0
2019-04-25 09:49:00,78.3690,78.3830,78.3500,78.3680,0.0
2019-04-25 09:48:00,78.3700,78.3770,78.3400,78.3690,0.0
2019-04-25 09:47:00,78.3640,78.3690,78.3400,78.3590,0.0
2019-04-25 09:46:00,78.3600,78.3780,78.3400,78.3630,0.0
2019-04-25 09:45:00,78.3700,78.3860,78.3500,78.3750,0.0
2019-04-25 09:44:00,78.3500,78.3800,78.3400,78.3700,0.0
2019-04-25 09:43:00,78.3790,78.3810,78.3400,78.3670,0.0
2019-04-25 09:42:00,78.3700,78.3930,78.3600,78.3800,0.0
2019-04-25 09:41:00,78.3990,78.4030,78.3600,78.3890,0.0
2019-04-25 09:40:00,78.3800,78.4020,78.3700,78.3990,0.0
2019-04-25 09:39:00,78.3990,78.4060,78.3700,78.3950,0.0
2019-04-25 09:38:00,78.4000,78.4140,78.3800,78.4000,0.0
2019-04-25 09:37:00,78.4170,78.4250,78.3900,78.4130,0.0
2019-04-25 09:36:00,78.4190,78.4280,78.4000,78.4250,0.0
2019-04-25 09:35:00,78.4380,78.4460,78.4000,78.4190,0.0
2019-04-25 09:34:00,78.4480,78.4530,78.4100,78.4350,0.0
2019-04-25 09:33:00,78.4630,78.4650,78.4200,78.4480,0.0
2019-04-25 09:32:00,78.4500,78.4670,78.4400,78.4630,0.0
2019-04-25 09:31:00,78.4480,78.4600,78.4300,78.4400,0.0
2019-04-25 09:30:00,78.4450,78.4490,78.4200,78.4470,0.0
2019-04-25 09:29:00,78.4250,78.4500,78.4000,78.4360,0.0
2019-04-25 09:28:00,78.4100,78.4320,78.4000,78.4180,0.0
2019-04-25 09:27:00,78.4350,78.4370,78.4100,78.4270,0.0
2019-04-25 09:26:00,78.4200,78.4400,78.4100,78.4270,0.0
2019-04-25 09:25:00,78.4370,78.4410,78.4100,78.4390,0.0
2019-04-25 09:24:00,78.4300,78.4460,78.4100,78.4290,0.0
2019-04-25 09:23:00,78.4470,78.4500,78.4200,78.4460,0.0
2019-04-25 09:22:00,78.4400,78.4600,78.4200,78.4390,0.0
2019-04-25 09:21:00,78.4570,78.4620,78.4400,78.4580,0.0
2019-04-25 09:20:00,78.4400,78.4760,78.4300,78.4500,0.0
2019-04-25 09:19:00,78.4490,78.4580,78.4300,78.4470,0.0
2019-04-25 09:18:00,78.4400,78.4570,78.4300,78.4420,0.0
2019-04-25 09:17:00,78.4560,78.4680,78.4300,78.4500,0.0
2019-04-25 09:16:00,78.4200,78.4640,78.4200,78.4560,0.0
2019-04-25 09:15:00,78.4370,78.4430,78.4100,78.4380,0.0
2019-04-25 09:14:00,78.4420,78.4440,78.4100,78.4300,0.0
2019-04-25 09:13:00,78.4420,78.4450,78.4200,78.4340,0.0
2019-04-25 09:12:00,78.4300,78.4470,78.4100,78.4340,0.0
2019-04-25 09:11:00,78.4340,78.4490,78.4100,78.4480,0.0
2019-04-25 09:10:00,78.4200,78.4440,78.4100,78.4340,0.0
2019-04-25 09:09:00,78.4460,78.4520,78.4200,78.4360,0.0
2019-04-25 09:08:00,78.4300,78.4540,78.4200,78.4500,0.0
2019-04-25 09:07:00,78.4590,78.4600,78.4200,78.4490,0.0
2019-04-25 09:06:00,78.4680,78.4690,78.4400,78.4590,0.0
2019-04-25 09:05:00,78.4730,78.4780,78.4500,78.4690,0.0
2019-04-25 09:04:00,78.4600,78.4810,78.4500,78.4740,0.0
2019-04-25 09:03:00,78.4760,78.4820,78.4500,78.4740,0.0
2019-04-25 09:02:00,78.4600,78.4870,78.4500,78.4760,0.0
2019-04-25 09:01:00,78.4880,78.4880,78.4500,78.4720,0.0
2019-04-25 09:00:00,78.4900,78.5120,78.4600,78.4870,0.0
2019-04-25 08:59:00,78.5110,78.5170,78.4800,78.4940,0.0
2019-04-25 08:58:00,78.5060,78.5240,78.4800,78.5110,0.0
2019-04-25 08:57:00,78.4780,78.5080,78.4500,78.5060,0.0
2019-04-25 08:56:00,78.4500,78.4810,78.4400,78.4780,0.0
2019-04-25 08:55:00,78.4640,78.4670,78.4400,78.4640,0.0
2019-04-25 08:54:00,78.4650,78.4700,78.4400,78.4640,0.0
2019-04-25 08:53:00,78.4650,78.4680,78.4400,78.4640,0.0
2019-04-25 08:52:00,78.4600,78.4720,78.4400,78.4640,0.0
2019-04-25 08:51:00,78.4700,78.4760,78.4500,78.4710,0.0
2019-04-25 08:50:00,78.4720,78.4740,78.4500,78.4630,0.0
2019-04-25 08:49:00,78.4740,78.4750,78.4500,78.4720,0.0
2019-04-25 08:48:00,78.4700,78.4810,78.4500,78.4660,0.0
2019-04-25 08:47:00,78.4760,78.4840,78.4500,78.4790,0.0
2019-04-25 08:46:00,78.4700,78.4840,78.4600,78.4760,0.0
2019-04-25 08:45:00,78.4730,78.4880,78.4500,78.4770,0.0
2019-04-25 08:44:00,78.4470,78.4840,78.4300,78.4740,0.0
2019-04-25 08:43:00,78.4410,78.4510,78.4200,78.4470,0.0
2019-04-25 08:42:00,78.4300,78.4570,78.4000,78.4410,0.0
2019-04-25 08:41:00,78.4210,78.4320,78.4000,78.4300,0.0
2019-04-25 08:40:00,78.4100,78.4310,78.4000,78.4210,0.0
2019-04-25 08:39:00,78.4190,78.4320,78.4000,78.4290,0.0
2019-04-25 08:38:00,78.4000,78.4260,78.4000,78.4190,0.0
2019-04-25 08:37:00,78.4110,78.4190,78.3800,78.4160,0.0
2019-04-25 08:36:00,78.4190,78.4200,78.3800,78.4110,0.0
2019-04-25 08:35:00,78.3920,78.4190,78.3700,78.4180,0.0
2019-04-25 08:34:00,78.3900,78.4070,78.3700,78.3920,0.0
2019-04-25 08:33:00,78.3920,78.4150,78.3700,78.4030,0.0
2019-04-25 08:32:00,78.3900,78.4020,78.3600,78.3900,0.0
2019-04-25 08:31:00,78.3630,78.4160,78.3400,78.4030,0.0
2019-04-25 08:30:00,78.3300,78.3740,78.3300,78.3630,0.0
2019-04-25 08:29:00,78.3580,78.3630,78.3300,78.3300,0.0
2019-04-25 08:28:00,78.2900,78.3620,78.2800,78.3600,0.0
2019-04-25 08:27:00,78.3100,78.3160,78.2800,78.3000,0.0
2019-04-25 08:26:00,78.2900,78.3160,78.2800,78.3100,0.0
2019-04-25 08:25:00,78.3150,78.3170,78.2900,78.3090,0.0
2019-04-25 08:24:00,78.2800,78.3190,78.2800,78.3150,0.0
2019-04-25 08:23:00,78.2920,78.3070,78.2700,78.2970,0.0
2019-04-25 08:22:00,78.2590,78.2980,78.2400,78.2920,0.0
2019-04-25 08:21:00,78.3520,78.3520,78.2200,78.2580,0.0
2019-04-25 08:20:00,78.3300,78.3540,78.3200,78.3440,0.0
2019-04-25 08:19:00,78.3590,78.3690,78.3100,78.3470,0.0
2019-04-25 08:18:00,78.3700,78.3910,78.3500,78.3650,0.0
2019-04-25 08:17:00,78.4000,78.4040,78.3700,78.3910,0.0
2019-04-25 08:16:00,78.4110,78.4130,78.3800,78.3940,0.0
2019-04-25 08:15:00,78.4080,78.4120,78.3900,78.4090,0.0
2019-04-25 08:14:00,78.3900,78.4180,78.3900,78.4080,0.0
2019-04-25 08:13:00,78.4070,78.4130,78.3900,78.4000,0.0
2019-04-25 08:12:00,78.4000,78.4210,78.3800,78.4020,0.0
2019-04-25 08:11:00,78.4380,78.4400,78.3900,78.4170,0.0
2019-04-25 08:10:00,78.4200,78.4420,78.4100,78.4360,0.0
2019-04-25 08:09:00,78.4340,78.4410,78.4100,78.4390,0.0
2019-04-25 08:08:00,78.4200,78.4420,78.4100,78.4330,0.0
2019-04-25 08:07:00,78.4340,78.4410,78.4100,78.4320,0.0
2019-04-25 08:06:00,78.4200,78.4470,78.4100,78.4340,0.0
2019-04-25 08:05:00,78.4360,78.4450,78.4100,78.4390,0.0
2019-04-25 08:04:00,78.4300,78.4420,78.4100,78.4360,0.0
2019-04-25 08:03:00,78.4530,78.4550,78.4200,78.4400,0.0
2019-04-25 08:02:00,78.4300,78.4610,78.4300,78.4530,0.0
2019-04-25 08:01:00,78.4520,78.4590,78.4300,78.4490,0.0
2019-04-25 08:00:00,78.4420,78.4560,78.4100,78.4520,0.0
2019-04-25 07:59:00,78.4370,78.4440,78.4100,78.4420,0.0
2019-04-25 07:58:00,78.4100,78.4380,78.4000,78.4370,0.0
2019-04-25 07:57:00,78.4190,78.4310,78.4000,78.4250,0.0
2019-04-25 07:56:00,78.4220,78.4280,78.4000,78.4190,0.0
2019-04-25 07:55:00,78.4250,78.4300,78.4000,78.4170,0.0
2019-04-25 07:54:00,78.4000,78.4360,78.3900,78.4260,0.0
2019-04-25 07:53:00,78.4010,78.4100,78.3800,78.4090,0.0
2019-04-25 07:52:00,78.3900,78.4120,78.3800,78.4010,0.0
2019-04-25 07:51:00,78.3930,78.4150,78.3700,78.4090,0.0
2019-04-25 07:50:00,78.3800,78.4030,78.3700,78.3930,0.0
2019-04-25 07:49:00,78.4050,78.4080,78.3700,78.3930,0.0
2019-04-25 07:48:00,78.4000,78.4160,78.3800,78.4050,0.0
2019-04-25 07:47:00,78.4100,78.4150,78.3800,78.4120,0.0
2019-04-25 07:46:00,78.3900,78.4170,78.3800,78.4020,0.0
2019-04-25 07:45:00,78.4090,78.4160,78.3800,78.4070,0.0
2019-04-25 07:44:00,78.3800,78.4170,78.3700,78.4090,0.0
2019-04-25 07:43:00,78.3950,78.3990,78.3700,78.3940,0.0
2019-04-25 07:42:00,78.3800,78.3990,78.3700,78.3950,0.0
2019-04-25 07:41:00,78.4000,78.4040,78.3700,78.3940,0.0
2019-04-25 07:40:00,78.3800,78.4030,78.3700,78.3990,0.0
2019-04-25 07:39:00,78.3930,78.4010,78.3700,78.3960,0.0
2019-04-25 07:38:00,78.3700,78.3950,78.3600,78.3940,0.0
2019-04-25 07:37:00,78.3820,78.3900,78.3500,78.3830,0.0
2019-04-25 07:36:00,78.4000,78.4180,78.3600,78.3820,0.0
2019-04-25 07:35:00,78.4140,78.4210,78.3900,78.3900,0.0
2019-04-25 07:34:00,78.3900,78.4200,78.3900,78.4140,0.0
2019-04-25 07:33:00,78.4110,78.4210,78.3900,78.4070,0.0
2019-04-25 07:32:00,78.3900,78.4240,78.3900,78.4110,0.0
2019-04-25 07:31:00,78.3770,78.4120,78.3600,78.4070,0.0
2019-04-25 07:30:00,78.3900,78.4080,78.3500,78.3770,0.0
2019-04-25 07:29:00,78.4240,78.4260,78.3700,78.4030,0.0
2019-04-25 07:28:00,78.4000,78.4250,78.4000,78.4240,0.0
2019-04-25 07:27:00,78.4290,78.4310,78.4000,78.4180,0.0
2019-04-25 07:26:00,78.4100,78.4320,78.4000,78.4280,0.0
2019-04-25 07:25:00,78.4230,78.4260,78.3900,78.4210,0.0
2019-04-25 07:24:00,78.4300,78.4470,78.4000,78.4230,0.0
2019-04-25 07:23:00,78.4470,78.4480,78.4200,78.4450,0.0
2019-04-25 07:22:00,78.4000,78.4510,78.3900,78.4460,0.0
2019-04-25 07:21:00,78.4300,78.4390,78.4000,78.4150,0.0
2019-04-25 07:20:00,78.4200,78.4400,78.4000,78.4300,0.0
2019-04-25 07:19:00,78.4120,78.4310,78.3800,78.4300,0.0
2019-04-25 07:18:00,78.4100,78.4260,78.3900,78.4110,0.0
2019-04-25 07:17:00,78.4150,78.4260,78.3900,78.4200,0.0
2019-04-25 07:16:00,78.4000,78.4200,78.3900,78.4150,0.0
2019-04-25 07:15:00,78.4040,78.4210,78.3800,78.3900,0.0
2019-04-25 07:14:00,78.3700,78.4200,78.3700,78.4030,0.0
2019-04-25 07:13:00,78.3780,78.4000,78.3600,78.3840,0.0
2019-04-25 07:12:00,78.3900,78.4070,78.3500,78.3780,0.0
2019-04-25 07:11:00,78.4160,78.4200,78.3800,78.4060,0.0
2019-04-25 07:10:00,78.4000,78.4280,78.3900,78.4170,0.0
2019-04-25 07:09:00,78.4190,78.4210,78.3800,78.4110,0.0
2019-04-25 07:08:00,78.3800,78.4220,78.3700,78.4180,0.0
2019-04-25 07:07:00,78.4170,78.4220,78.3800,78.3990,0.0
2019-04-25 07:06:00,78.3800,78.4200,78.3700,78.4170,0.0
2019-04-25 07:05:00,78.3890,78.4060,78.3700,78.3960,0.0
2019-04-25 07:04:00,78.4200,78.4310,78.3600,78.3890,0.0
2019-04-25 07:03:00,78.4400,78.4450,78.4100,78.4240,0.0
2019-04-25 07:02:00,78.4300,78.4530,78.4200,78.4400,0.0
2019-04-25 07:01:00,78.4470,78.4550,78.4200,78.4450,0.0
2019-04-25 07:00:00,78.4500,78.4780,78.4200,78.4460,0.0
2019-04-25 06:59:00,78.4720,78.4730,78.4300,78.4640,0.0
2019-04-25 06:58:00,78.4900,78.5050,78.4500,78.4720,0.0
2019-04-25 06:57:00,78.5150,78.5260,78.4800,78.5010,0.0
2019-04-25 06:56:00,78.5100,78.5270,78.4900,78.5150,0.0
2019-04-25 06:55:00,78.5230,78.5280,78.4900,78.5250,0.0
2019-04-25 06:54:00,78.5200,78.5430,78.5000,78.5230,0.0
2019-04-25 06:53:00,78.5380,78.5410,78.5000,78.5290,0.0
2019-04-25 06:52:00,78.5100,78.5390,78.5100,78.5380,0.0
2019-04-25 06:51:00,78.5400,78.5420,78.5000,78.5220,0.0
2019-04-25 06:50:00,78.5200,78.5420,78.5100,78.5400,0.0
2019-04-25 06:49:00,78.5420,78.5510,78.5100,78.5360,0.0
2019-04-25 06:48:00,78.5300,78.5470,78.5200,78.5420,0.0
2019-04-25 06:47:00,78.5440,78.5460,78.5200,78.5420,0.0
2019-04-25 06:46:00,78.5320,78.5480,78.5100,78.5440,0.0
2019-04-25 06:45:00,78.5520,78.5520,78.5100,78.5320,0.0
2019-04-25 06:44:00,78.5400,78.5540,78.5300,78.5520,0.0
2019-04-25 06:43:00,78.5520,78.5560,78.5200,78.5520,0.0
2019-04-25 06:42:00,78.5400,78.5580,78.5200,78.5520,0.0
2019-04-25 06:41:00,78.5560,78.5620,78.5300,78.5550,0.0
2019-04-25 06:40:00,78.5400,78.5580,78.5300,78.5560,0.0
2019-04-25 06:39:00,78.5390,78.5560,78.5100,78.5540,0.0
2019-04-25 06:38:00,78.5200,78.5470,78.5100,78.5390,0.0
2019-04-25 06:37:00,78.5370,78.5390,78.5000,78.5350,0.0
2019-04-25 06:36:00,78.5300,78.5480,78.5100,78.5360,0.0
2019-04-25 06:35:00,78.5340,78.5520,78.5100,78.5450,0.0
2019-04-25 06:34:00,78.5200,78.5430,78.5000,78.5340,0.0
2019-04-25 06:33:00,78.5320,78.5390,78.5100,78.5340,0.0
2019-04-25 06:32:00,78.5200,78.5370,78.5100,78.5320,0.0
2019-04-25 06:31:00,78.5350,78.5460,78.5100,78.5100,0.0
2019-04-25 06:30:00,78.5260,78.5430,78.5000,78.5410,0.0
2019-04-25 06:29:00,78.5490,78.5530,78.5000,78.5230,0.0
2019-04-25 06:28:00,78.5300,78.5520,78.5200,78.5490,0.0
2019-04-25 06:27:00,78.5390,78.5520,78.5100,78.5440,0.0
2019-04-25 06:26:00,78.5100,78.5520,78.5000,78.5390,0.0
2019-04-25 06:25:00,78.5270,78.5310,78.5000,78.5250,0.0
2019-04-25 06:24:00,78.5200,78.5380,78.5100,78.5270,0.0
2019-04-25 06:23:00,78.5370,78.5410,78.5100,78.5310,0.0
2019-04-25 06:22:00,78.5200,78.5470,78.5100,78.5370,0.0
2019-04-25 06:21:00,78.5480,78.5540,78.5200,78.5370,0.0
2019-04-25 06:20:00,78.5500,78.5650,78.5300,78.5500,0.0
2019-04-25 06:19:00,78.5690,78.5720,78.5400,78.5650,0.0
2019-04-25 06:18:00,78.5620,78.5720,78.5400,78.5690,0.0
2019-04-25 06:17:00,78.5680,78.5720,78.5400,78.5630,0.0
2019-04-25 06:16:00,78.5600,78.5780,78.5400,78.5680,0.0
2019-04-25 06:15:00,78.5710,78.5740,78.5400,78.5730,0.0
2019-04-25 06:14:00,78.5500,78.5740,78.5400,78.5680,0.0
2019-04-25 06:13:00,78.5730,78.5810,78.5400,78.5690,0.0
2019-04-25 06:12:00,78.5700,78.5910,78.5500,78.5740,0.0
2019-04-25 06:11:00,78.5770,78.5920,78.5600,78.5840,0.0
2019-04-25 06:10:00,78.5700,78.5910,78.5500,78.5780,0.0
2019-04-25 06:09:00,78.5650,78.5840,78.5400,78.5840,0.0
2019-04-25 06:08:00,78.5800,78.5820,78.5400,78.5630,0.0
2019-04-25 06:07:00,78.5920,78.5980,78.5600,78.5600,0.0
2019-04-25 06:06:00,78.5900,78.6050,78.5700,78.5920,0.0
2019-04-25 06:05:00,78.6160,78.6180,78.5800,78.6050,0.0
2019-04-25 06:04:00,78.6000,78.6270,78.5900,78.6140,0.0
2019-04-25 06:03:00,78.5930,78.6190,78.5700,78.6130,0.0
2019-04-25 06:02:00,78.5900,78.6090,78.5700,78.5930,0.0
2019-04-25 06:01:00,78.5870,78.6050,78.5700,78.6010,0.0
2019-04-25 06:00:00,78.6040,78.6130,78.5700,78.5890,0.0
2019-04-25 05:59:00,78.5950,78.6150,78.5700,78.6030,0.0
2019-04-25 05:58:00,78.5800,78.6000,78.5700,78.5700,0.0
2019-04-25 05:57:00,78.5920,78.5960,78.5700,78.5950,0.0
2019-04-25 05:56:00,78.5900,78.5940,78.5700,78.5910,0.0
2019-04-25 05:55:00,78.5930,78.5950,78.5700,78.5910,0.0
2019-04-25 05:54:00,78.5800,78.5970,78.5700,78.5930,0.0
2019-04-25 05:53:00,78.5880,78.5960,78.5600,78.5900,0.0
2019-04-25 05:52:00,78.5600,78.5880,78.5600,78.5700,0.0
2019-04-25 05:51:00,78.5710,78.5840,78.5500,78.5780,0.0
2019-04-25 05:50:00,78.5500,78.5770,78.5500,78.5700,0.0
2019-04-25 05:49:00,78.5610,78.5750,78.5400,78.5710,0.0
2019-04-25 05:48:00,78.5500,78.5700,78.5400,78.5610,0.0
2019-04-25 05:47:00,78.5660,78.5730,78.5400,78.5400,0.0
2019-04-25 05:46:00,78.5500,78.5650,78.5400,78.5650,0.0
2019-04-25 05:45:00,78.5560,78.5620,78.5400,78.5600,0.0
2019-04-25 05:44:00,78.5500,78.5620,78.5400,78.5560,0.0
2019-04-25 05:43:00,78.5660,78.5730,78.5400,78.5590,0.0
2019-04-25 05:42:00,78.5730,78.5750,78.5400,78.5630,0.0
2019-04-25 05:41:00,78.5630,78.5770,78.5400,78.5740,0.0
2019-04-25 05:40:00,78.5700,78.5830,78.5400,78.5620,0.0
2019-04-25 05:39:00,78.5780,78.5870,78.5500,78.5830,0.0
2019-04-25 05:38:00,78.5700,78.5870,78.5500,78.5780,0.0
2019-04-25 05:37:00,78.5870,78.5880,78.5600,78.5860,0.0
2019-04-25 05:36:00,78.5700,78.5890,78.5600,78.5870,0.0
2019-04-25 05:35:00,78.5870,78.5880,78.5600,78.5840,0.0
2019-04-25 05:34:00,78.5600,78.5880,78.5600,78.5870,0.0
2019-04-25 05:33:00,78.5770,78.5810,78.5500,78.5770,0.0
2019-04-25 05:32:00,78.5500,78.5790,78.5400,78.5750,0.0
2019-04-25 05:31:00,78.5630,78.5670,78.5400,78.5400,0.0
2019-04-25 05:30:00,78.5590,78.5670,78.5400,78.5650,0.0
2019-04-25 05:29:00,78.5580,78.5600,78.5300,78.5590,0.0
2019-04-25 05:28:00,78.5400,78.5600,78.5300,78.5580,0.0
2019-04-25 05:27:00,78.5580,78.5610,78.5300,78.5570,0.0
2019-04-25 05:26:00,78.5500,78.5700,78.5400,78.5580,0.0
2019-04-25 05:25:00,78.5490,78.5660,78.5300,78.5640,0.0
2019-04-25 05:24:00,78.5400,78.5510,78.5200,78.5300,0.0
2019-04-25 05:23:00,78.5480,78.5540,78.5200,78.5440,0.0
2019-04-25 05:22:00,78.5400,78.5540,78.5200,78.5480,0.0
